更新时间,#genre#
20260420-06-37-44,url


RespoTime,whitelist,#genre#
383.50ms,💃万人迷,https://vd2.bdstatic.com/mda-nc122vi21reereae/cae_h264_delogo/1646184944057374023/mda-nc122vi21reereae.mp4
375.98ms,💃我的玫瑰卓玛拉,https://vd2.bdstatic.com/mda-nbc9krdu58y0w844/cae_h264_delogo/1644737717799414977/mda-nbc9krdu58y0w844.mp4
413.70ms,💃天若有情,https://alimov2.a.kwimgs.com/upic/2022/05/20/05/BMjAyMjA1MjAwNTM3MDBfOTU2MzA3MDg4Xzc0ODAyNjAxNjM4XzJfMw==_b_B568661cc6c7d32b4335833707176c7ad.mp4
423.86ms,💃想思夜难眠,https://vd2.bdstatic.com/mda-ndg84kfxx8jv728z/cae_h264_delogo/1650174763615734481/mda-ndg84kfxx8jv728z.mp4
449.20ms,💃想你的时候问月亮,https://vd2.bdstatic.com/mda-nciay9hz6tq4ji14/cae_h264_delogo/1647725422391790006/mda-nciay9hz6tq4ji14.mp4
288.24ms,💃小妹妹送情郎,https://vd2.bdstatic.com/mda-nd56wb3uqh64r1hj/cae_h264_delogo/1649221134538505485/mda-nd56wb3uqh64r1hj.mp4
466.65ms,💃相思,https://vd2.bdstatic.com/mda-mmb0pntcm97258vr/480p/h264_delogo/1645602103008725852/mda-mmb0pntcm97258vr.mp4
421.36ms,💃小酒娘,https://vd2.bdstatic.com/mda-nd50ddewvm3w1x52/1080p/cae_h264_delogo/1649281370508357247/mda-nd50ddewvm3w1x52.mp4
196.81ms,💃野花香,https://vd3.bdstatic.com/mda-kkiij0tpgib4mvnm/sc/cae_h264_nowatermark/1605819994/mda-kkiij0tpgib4mvnm.mp4
133.74ms,💃一朵情花开,https://vd2.bdstatic.com/mda-nbqmjbb7d55xi459/cae_h264_delogo/1645996822858059810/mda-nbqmjbb7d55xi459.mp4
581.26ms,💃相遇那么美,https://alimov2.a.kwimgs.com/upic/2022/05/10/08/BMjAyMjA1MTAwODA1NThfOTU2MzA3MDg4Xzc0MDcwNDAzNzMxXzJfMw==_b_B184bd34b9ad0609efc72e1085c1402e6.mp4
570.16ms,💃想你想不够,https://alimov2.a.kwimgs.com/upic/2022/06/08/08/BMjAyMjA2MDgwODA1MzVfOTU2MzA3MDg4Xzc2Mjg5NTUxMDM1XzJfMw==_b_Bf430dc5304b37e3b78a9788c68df8fc9.mp4
600.02ms,💃我只想告诉你,https://alimov2.a.kwimgs.com/upic/2022/05/23/07/BMjAyMjA1MjMwNzI2MjJfOTU2MzA3MDg4Xzc1MDY2OTU2Mzc5XzJfMw==_b_B9439f85aa36acd594f45a3119f49d84c.mp4
502.31ms,💃小菊花,https://alimov2.a.kwimgs.com/upic/2022/05/20/05/BMjAyMjA1MjAwNTEzMTNfOTU2MzA3MDg4Xzc0ODAyMTQ4OTA3XzJfMw==_b_Bd58b2e98ec5041c05ecaa839a4dbc558.mp4
301.82ms,💃幸福快车,https://alimov2.a.kwimgs.com/upic/2022/06/01/06/BMjAyMjA2MDEwNjEzNDRfOTU2MzA3MDg4Xzc1NzE0ODQ1NzUxXzJfMw==_b_B6fe42cefd98c69426c5799a01242484b.mp4
622.89ms,💃我的妹妹你真美,https://alimov2.a.kwimgs.com/upic/2022/06/06/20/BMjAyMjA2MDYyMDQ2NTNfOTU2MzA3MDg4Xzc2MTk3MDM2NzM4XzJfMw==_b_Bb9c0556093646d22559dc848a24a4304.mp4
568.39ms,💃小城故事,https://alimov2.a.kwimgs.com/upic/2022/05/17/09/BMjAyMjA1MTcwOTU4MzBfOTU2MzA3MDg4Xzc0NjA5NzM2ODQ5XzJfMw==_b_B0de95ad9e2ffc011e14fa1c64a4f171d.mp4
661.92ms,💃天籁传奇,https://alimov2.a.kwimgs.com/upic/2022/05/20/05/BMjAyMjA1MjAwNTM2NDdfOTU2MzA3MDg4Xzc0ODAyNTg3OTk3XzJfMw==_b_B37ec7eed01d09c4f56cfcd32d28baef6.mp4
627.58ms,💃我一直在等你,https://alimov2.a.kwimgs.com/upic/2022/05/28/06/BMjAyMjA1MjgwNjI1NTZfOTU2MzA3MDg4Xzc1NDA1MDcyMzU1XzJfMw==_b_Bac86b06eba1ae810bd847b75663920d4.mp4
636.26ms,💃我心中的那片海,https://alimov2.a.kwimgs.com/upic/2022/05/26/05/BMjAyMjA1MjYwNTMxMjdfOTU2MzA3MDg4Xzc1MjYyMzY0Njg4XzJfMw==_b_B467459622819739d77e70ed5e7eb479d.mp4
510.82ms,💃小可爱,https://alimov2.a.kwimgs.com/upic/2022/05/12/11/BMjAyMjA1MTIxMTM2MDhfOTU2MzA3MDg4Xzc0MjE3OTA0MTcxXzJfMw==_b_Bbeb31659bff7891ce7e68893d786a5c3.mp4
655.65ms,💃问心无愧最自在,https://alimov2.a.kwimgs.com/upic/2022/06/08/08/BMjAyMjA2MDgwODAwMjdfOTU2MzA3MDg4Xzc2Mjg5MzUzMTM5XzJfMw==_b_Ba66142d3999c91639933cf3ae3b75fae.mp4
668.48ms,💃听心,https://alimov2.a.kwimgs.com/upic/2022/05/19/11/BMjAyMjA1MTkxMTAyMjdfOTU2MzA3MDg4Xzc0NzQ2NjY0Mjk5XzJfMw==_b_Be901f1d46b1cbf6f1791016dd7905d9f.mp4
652.34ms,💃我有故事谁有酒,https://alimov2.a.kwimgs.com/upic/2022/06/07/08/BMjAyMjA2MDcwODUzMDhfOTU2MzA3MDg4Xzc2MjIyMDY3ODQ1XzJfMw==_b_B46865ae2d338c397781d7f42762848ee.mp4
614.97ms,💃潇小城,https://alimov2.a.kwimgs.com/upic/2022/05/13/05/BMjAyMjA1MTMwNTU1NDBfOTU2MzA3MDg4Xzc0MjcyNjQzMzQwXzJfMw==_b_Bbd6117a54c703ee711acc5321708b5be.mp4
688.25ms,💃甜蜜蜜,https://alimov2.a.kwimgs.com/upic/2022/05/12/08/BMjAyMjA1MTIwODUyNTZfOTU2MzA3MDg4Xzc0MjA5MTk5NTEzXzJfMw==_b_Bed65d2117b15f1124a4a799e7ee95fed.mp4
695.30ms,💃天知籁之爱,https://alimov2.a.kwimgs.com/upic/2022/05/31/06/BMjAyMjA1MzEwNjM0MDZfOTU2MzA3MDg4Xzc1NjQ4MTczNjA1XzJfMw==_b_Bd24f42bfcca7701744eca5de519be3d6.mp4
341.74ms,💃烟雨城,https://alimov2.a.kwimgs.com/upic/2022/05/20/05/BMjAyMjA1MjAwNTQ2NTVfOTU2MzA3MDg4Xzc0ODAyNzk1NTY2XzJfMw==_b_Bac3fe3ff44f449ee531ba7020022ffa4.mp4
710.58ms,💃天籁之爱,https://alimov2.a.kwimgs.com/upic/2022/06/04/06/BMjAyMjA2MDQwNjEyNDdfOTU2MzA3MDg4Xzc1OTY4NzYyNzQ3XzJfMw==_b_Bc726bbdd9606749ed44aa456f1487459.mp4
689.01ms,💃往事只能回味,https://alimov2.a.kwimgs.com/upic/2022/06/01/06/BMjAyMjA2MDEwNjEyMjZfOTU2MzA3MDg4Xzc1NzE0NzcwMTc5XzJfMw==_b_B55a73f3d2ceffe4c8f6105e440e73c59.mp4
639.41ms,💃潇洒的走,https://alimov2.a.kwimgs.com/upic/2022/05/16/18/BMjAyMjA1MTYxODQ3MDZfOTU2MzA3MDg4Xzc0NTcyMDAzNDYyXzJfMw==_b_B17ec2b34cc891bd2b73658f16cb6b223.mp4
317.93ms,💃燕无歇,https://alimov2.a.kwimgs.com/upic/2022/05/15/21/BMjAyMjA1MTUyMTUzMThfOTU2MzA3MDg4Xzc0NTE4NDk5NTUxXzJfMw==_b_Bf282359c98f44edb4e8feb136fe943f9.mp4
708.61ms,💃听闻远方有你,https://alimov2.a.kwimgs.com/upic/2022/06/01/05/BMjAyMjA2MDEwNTM2MzRfOTU2MzA3MDg4Xzc1NzEzOTQ2NzEzXzJfMw==_b_B24d15fb25143455f60ecaddee30c6966.mp4
150.89ms,💃长相依,https://vd2.bdstatic.com/mda-nbc576pmshnvhvzf/cae_h264_nowatermark_delogo/1644724615193281304/mda-nbc576pmshnvhvzf.mp4
156.96ms,💃祝福,https://vd2.bdstatic.com/mda-nd5596fmxhpfqvzy/cae_h264_delogo/1649217745149658831/mda-nd5596fmxhpfqvzy.mp4
160.69ms,💃最爱的人就是你,https://vd2.bdstatic.com/mda-nb51knnjt0yg7wpp/cae_h264_nowatermark_delogo/1644110199154703503/mda-nb51knnjt0yg7wpp.mp4
197.66ms,💃总有一天等到你,https://vd2.bdstatic.com/mda-nbk311450849cqtv/cae_h264_nowatermark_delogo/1645410122291259796/mda-nbk311450849cqtv.mp4
222.26ms,💃站在草原望北京,https://vd2.bdstatic.com/mda-nde1hd99zjwy5nam/cae_h264_delogo/1649985587536980267/mda-nde1hd99zjwy5nam.mp4
202.19ms,💃走天涯,https://vd2.bdstatic.com/mda-ncijxm9p4parp4nu/cae_h264_delogo/1647727285426019258/mda-ncijxm9p4parp4nu.mp4
194.05ms,💃最美不过你的笑,https://vd2.bdstatic.com/mda-nb7355pig9f1efq2/fhd/cae_h264_nowatermark_delogo/1644355224144532489/mda-nb7355pig9f1efq2.mp4
261.90ms,💃最亲的人,https://vd2.bdstatic.com/mda-nd384m3rzh8wedid/cae_h264_delogo/1650056726340486031/mda-nd384m3rzh8wedid.mp4
404.57ms,茶,http://39.77.162.237:4002/rtp/239.253.254.143:8000
431.25ms,茶,http://123.118.56.249:8686/rtp/239.3.1.165:8001
440.27ms,茶,http://60.4.30.55:8077/rtp/239.253.93.212:6390
434.01ms,茶,http://121.29.215.108:2083/rtp/239.253.93.212:6390
519.43ms,💃月下情缘,https://alimov2.a.kwimgs.com/upic/2022/05/30/05/BMjAyMjA1MzAwNTAzNTlfOTU2MzA3MDg4Xzc1NTcxNjI4NjcyXzJfMw==_b_Bd55404d325f7b6b4bdc799a6562adc7a.mp4
426.46ms,茶,http://221.220.134.47:8012/rtp/239.3.1.165:8001
498.46ms,💃走破几双鞋,https://alimov2.a.kwimgs.com/upic/2022/05/10/20/BMjAyMjA1MTAyMDE4MTBfOTU2MzA3MDg4Xzc0MTE0MjAxNTM5XzJfMw==_b_B47bd636e2f80429ceeda31ab774a20ea.mp4
627.89ms,💃余生快乐每一天,https://alimov2.a.kwimgs.com/upic/2022/06/02/07/BMjAyMjA2MDIwNzI1MjVfOTU2MzA3MDg4Xzc1NzkzODYzOTk1XzJfMw==_b_Bfe5369610488c6327536cd2246ff1024.mp4
648.00ms,💃余生好好爱自己,https://alimov2.a.kwimgs.com/upic/2022/05/30/05/BMjAyMjA1MzAwNTI5MDJfOTU2MzA3MDg4Xzc1NTc5NTU3NDc3XzJfMw==_b_Bae53b83a5d7949478c838084f2912814.mp4
517.26ms,💃转身不必说再会,https://alimov2.a.kwimgs.com/upic/2022/06/06/15/BMjAyMjA2MDYxNTM2MDhfOTU2MzA3MDg4Xzc2MTczOTQ0NjM5XzJfMw==_b_B3f9ff9967952626bd173f1954d5adf87.mp4
660.51ms,💃一起向未来,https://alimov2.a.kwimgs.com/upic/2022/05/20/06/BMjAyMjA1MjAwNjA5MDdfOTU2MzA3MDg4Xzc0ODAzMzk3MTAzXzJfMw==_b_B3acd20b4a433fa68540745c3f71007e8.mp4
540.81ms,💃愿为你守候,https://alimov2.a.kwimgs.com/upic/2022/05/16/08/BMjAyMjA1MTYwODMxNTlfOTU2MzA3MDg4Xzc0NTM1OTg4MzQzXzJfMw==_b_Bed1d42b1dc0deb3990857b9b53fa15ff.mp4
658.51ms,💃拥抱你的温柔,https://alimov2.a.kwimgs.com/upic/2022/05/30/05/BMjAyMjA1MzAwNTI2MzlfOTU2MzA3MDg4Xzc1NTc5NTE1NzIwXzJfMw==_b_Bac07adbe85bac838ddafc0bcc1f351d4.mp4
521.61ms,💃自己美,https://alimov2.a.kwimgs.com/upic/2022/05/12/11/BMjAyMjA1MTIxMTM4NThfOTU2MzA3MDg4Xzc0MjE4MDcwMTU2XzJfMw==_b_B56ef1a8255c2b22f475319b2da7819a9.mp4
491.52ms,中华特产,http://120.76.248.139/live/bfgd/4200000158.m3u8
575.89ms,💃远方的朋友我想你,https://alimov2.a.kwimgs.com/upic/2022/05/16/08/BMjAyMjA1MTYwODMxNTVfOTU2MzA3MDg4Xzc0NTM1OTQzNzI0XzJfMw==_b_B08acb9cfa44d8a9c6ad9c3d4fc02d72f.mp4
766.88ms,💃夜太深,https://alimov2.a.kwimgs.com/upic/2022/05/20/05/BMjAyMjA1MjAwNTQ2NDBfOTU2MzA3MDg4Xzc0ODAyNzgzODMxXzJfMw==_b_Bb839935028f5d3423901f16a10baa9d6.mp4
509.47ms,茶,http://114.254.87.121:8888/rtp/239.3.1.165:8001
522.12ms,茶,http://115.171.216.23:4000/rtp/225.1.8.72:8002
528.84ms,茶,http://124.112.240.108:4022/rtp/238.1.79.30:4352
92.24ms,elta生活旅游,https://t.freetv.fun/live/eltasheng-huo-lu-you-4.m3u8
94.18ms,elta生活旅游,https://t.freetv.fun/live/eltasheng-huo-lu-you-5.m3u8
108.85ms,world fashion channel,https://t.freetv.fun/live/world-fashion-channel-2.m3u8
112.37ms,world fashion channel,https://t.freetv.fun/live/world-fashion-channel.m3u8
573.46ms,茶,http://115.171.216.46:4000/rtp/225.1.8.72:8002
607.58ms,茶,http://106.59.2.104:55555/rtp/239.200.201.36:8404
58.51ms,fashion tv,https://t.freetv.fun/live/fashion-tv-1.m3u8
536.69ms,茶,http://171.8.84.159:8800/rtp/239.16.20.68:10680
216.42ms,CNBC,https://live.catvod.com/live.php?id=cnbc_twn
60.76ms,fashion tv,https://t.freetv.fun/live/fashion-tv.m3u8
82.36ms,fashion tv,https://t.freetv.fun/live/fashion-tv-3.m3u8
82.68ms,world fashion channel en,https://t.freetv.fun/live/world-fashion-channel-en.m3u8
71.26ms,ช่อง qvc japan,https://t.freetv.fun/live/ch-ng-qvc-japan.m3u8
112.02ms,fashion tv africa,https://t.freetv.fun/live/fashion-tv-africa.m3u8
91.20ms,ช่อง jupiter shop channel,https://t.freetv.fun/live/ch-ng-jupiter-shop-channel.m3u8
410.49ms,中国交通,http://39.77.162.237:4002/rtp/239.253.254.177:8000
419.69ms,中国交通,http://60.4.30.55:8077/rtp/239.253.93.189:6357
428.58ms,中国交通,http://123.118.56.249:8686/rtp/239.3.1.188:8001
462.66ms,CEC国际旅游,http://153.0.171.163:9901/tsfile/live/0114_1.m3u8?key=txiptv&playlive=1&authid=0
412.12ms,中国交通,http://221.220.134.47:8012/rtp/239.3.1.188:8001
57.20ms,广州竞赛,https://t.freetv.fun/live/yan-zhou-jing-sai-1.m3u8
431.41ms,中国交通,http://121.29.215.108:2083/rtp/239.253.93.189:6357
545.24ms,环球旅游,http://120.76.248.139/live/bfgd/4200000147.m3u8
517.28ms,财富天下,http://183.11.239.36:808/hls/75/index.m3u8
543.31ms,汽摩,http://106.59.2.104:55555/rtp/239.200.200.98:8052
545.12ms,汽摩,http://183.11.239.36:808/hls/66/index.m3u8
497.89ms,中国交通,http://114.254.87.121:8888/rtp/239.3.1.188:8001
306.61ms,广州竞赛,https://stream1.freetv.fun/yan-zhou-jing-sai-2.m3u8
132.16ms,ช่อง game plus,https://t.freetv.fun/live/ch-ng-game-plus.m3u8
294.16ms,广州竞赛,https://stream1.freetv.fun/yan-zhou-jing-sai-33.ctv
304.48ms,广州竞赛,https://stream1.freetv.fun/yan-zhou-jing-sai-30.ctv
315.29ms,广州竞赛,https://stream1.freetv.fun/yan-zhou-jing-sai-12.ctv
366.31ms,广州竞赛,https://stream1.freetv.fun/yan-zhou-jing-sai-8.ctv
172.22ms,ช่อง pet club,https://t.freetv.fun/live/ch-ng-pet-club.m3u8
547.06ms,广州竞赛,http://8.138.7.223/tv/gzjs.m3u8
168.34ms,ช่อง world poker tour,https://t.freetv.fun/live/ch-ng-world-poker-tour.m3u8
397.01ms,广州竞赛,https://stream1.freetv.fun/yan-zhou-jing-sai-22.m3u8
445.44ms,广州竞赛,https://stream1.freetv.fun/yan-zhou-jing-sai-31.ctv
442.14ms,广州竞赛,https://stream1.freetv.fun/yan-zhou-jing-sai-4.ctv
209.81ms,bbc news,https://t.freetv.fun/live/bbc-news-2.m3u8
679.00ms,广州竞赛,https://stream1.freetv.fun/yan-zhou-jing-sai-34.ctv
652.12ms,广州竞赛,https://stream1.freetv.fun/yan-zhou-jing-sai-32.ctv
517.77ms,广州竞赛,https://stream1.freetv.fun/yan-zhou-jing-sai-14.ctv
189.90ms,bbc news,https://t.freetv.fun/live/bbc-news-4.m3u8
477.22ms,广州竞赛,https://stream1.freetv.fun/yan-zhou-jing-sai-26.ctv
503.02ms,广州竞赛,https://stream1.freetv.fun/yan-zhou-jing-sai-27.ctv
138.75ms,cnn brasil,https://t.freetv.fun/live/cnn-brasil-2.m3u8
765.17ms,广州竞赛,https://stream1.freetv.fun/yan-zhou-jing-sai-38.ctv
241.84ms,CNN,https://turnerlive.warnermediacdn.com/hls/live/586495/cnngo/cnn_slate/VIDEO_0_3564000.m3u8
383.66ms,BBC News,https://d3pxo1qcgzxtxs.cloudfront.net/10005/99951298/hls/playlist.m3u8?ads.xumo_channelId=99951298
176.06ms,cnn brasil,https://t.freetv.fun/live/cnn-brasil-3.m3u8
174.11ms,cnn fast,https://t.freetv.fun/live/cnn-fast.m3u8
172.48ms,cnn indonesia,https://t.freetv.fun/live/cnn-indonesia.m3u8
176.91ms,cnn indonesia *id,https://t.freetv.fun/live/cnn-indonesia-id.m3u8
325.04ms,CNN,https://turnerlive.warnermediacdn.com/hls/live/586495/cnngo/cnn_slate/VIDEO_4_1064000.m3u8
168.82ms,al jazeera,https://t.freetv.fun/live/al-jazeera.m3u8
196.75ms,cnn portugal,https://t.freetv.fun/live/cnn-portugal-1.m3u
210.94ms,cnn portugal,https://t.freetv.fun/live/cnn-portugal-1.m3u8
332.91ms,CNN,http://kkk.jjjj.jiduo.me/api.php?n=tttt&id=8433&tk=e503191f8e20
191.45ms,al jazeera,https://t.freetv.fun/live/al-jazeera-1.m3u8
125.28ms,al jazeera,https://t.freetv.fun/live/al-jazeera-4.m3u8
189.64ms,al jazeera,https://t.freetv.fun/live/al-jazeera-2.m3u8
189.33ms,al jazeera,https://t.freetv.fun/live/al-jazeera-3.m3u8
185.38ms,al jazeera,https://t.freetv.fun/live/al-jazeera-5.m3u8
187.83ms,al jazeera,https://t.freetv.fun/live/al-jazeera-6.m3u8
215.53ms,al jazeera,https://t.freetv.fun/live/al-jazeera-7.m3u8
221.02ms,al jazeera news,https://t.freetv.fun/live/al-jazeera-news.m3u8
232.42ms,al jazeera news,https://t.freetv.fun/live/al-jazeera-news-1.m3u8
231.16ms,al jazeera news,https://t.freetv.fun/live/al-jazeera-news-2.m3u8
578.38ms,CNN,https://stream1.freetv.fun/cnn-1.m3u8
218.55ms,al jazeera mubasher,https://t.freetv.fun/live/al-jazeera-mubasher.m3u8
215.20ms,al jazeera mubasher,https://t.freetv.fun/live/al-jazeera-mubasher-2.m3u8
249.75ms,al jazeera mubasher,https://t.freetv.fun/live/al-jazeera-mubasher-1.m3u8
263.36ms,al jazeera العربية,https://t.freetv.fun/live/al-jazeera-l-rby.m3u8
211.81ms,al jazeera mubasher,https://t.freetv.fun/live/al-jazeera-mubasher-4.m3u8
224.00ms,al jazeera mubasher,https://t.freetv.fun/live/al-jazeera-mubasher-3.m3u8
201.55ms,al jazeera mubasher 2,https://t.freetv.fun/live/al-jazeera-mubasher-2-1.m3u8
1518.10ms,榆林文化旅游,http://hplayer1.juyun.tv/camera/140909190.m3u8
117.51ms,France 24,http://static.france24.com/live/F24_FR_HI_HLS/live_tv.m3u8
126.51ms,france 24 ar,https://t.freetv.fun/live/france-24-ar-1.m3u8
219.18ms,al jazeera mubasher 24,https://t.freetv.fun/live/al-jazeera-mubasher-24.m3u8
248.53ms,al jazeera mubasher 24,https://t.freetv.fun/live/al-jazeera-mubasher-24-1.m3u8
129.18ms,france 24,https://t.freetv.fun/live/france-24-1.m3u8
238.83ms,al jazeera mubasher 24,https://t.freetv.fun/live/al-jazeera-mubasher-24-2.m3u8
194.74ms,france 24 español,https://t.freetv.fun/live/france-24-espanol-1.m3u8
135.33ms,dw english,https://t.freetv.fun/live/dw-english-2.m3u8
287.24ms,france 24 español,https://t.freetv.fun/live/france-24-espanol-2.m3u8
302.07ms,france 24 français,https://t.freetv.fun/live/france-24-francais.m3u8
290.62ms,france 24,https://t.freetv.fun/live/france-24-3.m3u8
308.74ms,france 24,https://t.freetv.fun/live/france-24.m3u8
278.96ms,deutsche welle arabic,https://t.freetv.fun/live/deutsche-welle-arabic.m3u8
294.48ms,franceinfo,https://t.freetv.fun/live/franceinfo.m3u8
315.33ms,france 24,https://t.freetv.fun/live/france-24-2.m3u8
311.58ms,france 24 fast english,https://t.freetv.fun/live/france-24-fast-english.m3u8
292.58ms,dw arabic,https://t.freetv.fun/live/dw-arabic-1.m3u8
201.26ms,deutsche welle español,https://t.freetv.fun/live/deutsche-welle-espanol.m3u8
265.53ms,sumtv english,https://t.freetv.fun/live/sumtv-english.m3u8
171.45ms,dw,https://t.freetv.fun/live/dw-1.m3u8
271.38ms,dw español,https://t.freetv.fun/live/dw-espanol-1.m3u8
241.98ms,dw espanol,https://t.freetv.fun/live/dw-espanol.m3u8
241.94ms,dw,https://t.freetv.fun/live/dw.m3u8
149.69ms,dw russian,https://t.freetv.fun/live/dw-russian.m3u8
1233.01ms,Pet Club TV,https://cdn-apse1-prod.tsv2.amagi.tv/linear/amg01076-lightningintern-petclub-samsungnz/playlist.m3u8
162.79ms,rt news,https://t.freetv.fun/live/rt-news-3-1.m3u8
310.66ms,dw russian,https://t.freetv.fun/live/dw-russian-1.m3u8
252.58ms,rt français,https://t.freetv.fun/live/rt-francais-1.m3u8
307.34ms,rt news,https://t.freetv.fun/live/rt-news-1.m3u8
293.51ms,rt-news,https://t.freetv.fun/live/rt-news-3.m3u8
220.18ms,bloomberg tv plus,https://t.freetv.fun/live/bloomberg-tv-plus-2.m3u8
324.24ms,rt news,https://t.freetv.fun/live/rt-news.m3u8
318.21ms,rt news,https://t.freetv.fun/live/rt-news-2.m3u8
264.93ms,rt français,https://t.freetv.fun/live/rt-francais.m3u8
213.49ms,bloomberg tv plus,https://t.freetv.fun/live/bloomberg-tv-plus-1.m3u8
255.57ms,bloomberg tv europe,https://t.freetv.fun/live/bloomberg-tv-europe-1.m3u8
319.55ms,rt español,https://t.freetv.fun/live/rt-espanol.m3u8
329.31ms,RT Doc,https://t.freetv.fun/live/rt-doc.m3u8
335.98ms,rt documentary,https://t.freetv.fun/live/rt-documentary-1.m3u8
1147.87ms,cnn portugal,https://t.freetv.fun/live/cnn-portugal.m3u
202.93ms,bloomberg tv,https://t.freetv.fun/live/bloomberg-tv-6.m3u8
308.91ms,bloomberg tv europe,https://t.freetv.fun/live/bloomberg-tv-europe.m3u8
317.70ms,nhk world-japan,https://t.freetv.fun/live/nhk-world-japan.m3u8
1660.12ms,JJ斗地主,https://live.iill.top/douyin/685317364746
194.85ms,cnbc arabiya,https://t.freetv.fun/live/cnbc-arabiya.m3u8
259.42ms,bloomberg tv,https://t.freetv.fun/live/bloomberg-tv-5.m3u8
213.36ms,sky news,https://t.freetv.fun/live/sky-news.m3u8
275.91ms,bloomberg tv,https://t.freetv.fun/live/bloomberg-tv-1.m3u8
204.04ms,news 24,https://t.freetv.fun/live/news-24.m3u8
282.84ms,sky news,https://t.freetv.fun/live/sky-news-4.m3u8
290.89ms,sky news now,https://t.freetv.fun/live/sky-news-now.m3u8
321.49ms,cnbc indonesia *id,https://t.freetv.fun/live/cnbc-indonesia-id.m3u8
332.78ms,cnbc europe,https://t.freetv.fun/live/cnbc-europe.m3u8
312.19ms,sky news arabia,https://t.freetv.fun/live/sky-news-arabia.m3u8
336.24ms,cnbc-e,https://t.freetv.fun/live/cnbc-e.m3u8
325.06ms,sky news arabia,https://t.freetv.fun/live/sky-news-arabia-1.m3u8
336.81ms,sky news arabia,https://t.freetv.fun/live/sky-news-arabia-3.m3u8
307.55ms,tv one,https://t.freetv.fun/live/tv-one-1.m3u8
320.94ms,sabc news,https://t.freetv.fun/live/sabc-news-1.m3u8
215.57ms,rta news,https://t.freetv.fun/live/rta-news-1.m3u8
351.23ms,newsy,https://t.freetv.fun/live/newsy-1.m3u8
301.69ms,band news,https://t.freetv.fun/live/band-news-1.m3u8
209.34ms,rai news 24,https://t.freetv.fun/live/rai-news-24.m3u8
204.88ms,action 24,https://t.freetv.fun/live/action-24-1.m3u8
191.80ms,i24 news en,https://t.freetv.fun/live/i24-news-en-1.m3u8
161.70ms,news nation,https://t.freetv.fun/live/news-nation.m3u8
241.87ms,i24 news,https://t.freetv.fun/live/i24-news.m3u8
252.36ms,i24news hebrew,https://t.freetv.fun/live/i24news-hebrew.m3u8
245.92ms,newsmaxtv,https://t.freetv.fun/live/newsmaxtv.m3u8
252.54ms,news nation,https://t.freetv.fun/live/news-nation-1.m3u8
261.80ms,newsmax tv,https://t.freetv.fun/live/newsmax-tv-2.m3u8
165.25ms,CGTN,https://0472.org/hls/cgtn.m3u8
246.28ms,newsmax 2,https://t.freetv.fun/live/newsmax-2-1.m3u8
221.34ms,CGTN,https://t.freetv.fun/live/cgtn-3.m3u8
194.51ms,CGTN,https://t.freetv.fun/live/cgtn-13.m3u8
602.32ms,Euronews,https://live.catvod.com/live.php?id=euronews_antik
286.16ms,newsmax 2,https://t.freetv.fun/live/newsmax-2-2.m3u8
272.92ms,ช่อง newsmax 2,https://t.freetv.fun/live/ch-ng-newsmax-2.m3u8
240.47ms,CGTN,https://t.freetv.fun/live/cgtn-5.m3u8
250.31ms,CGTN,https://t.freetv.fun/live/cgtn-8.m3u8
111.81ms,CGTN,https://t.freetv.fun/live/cgtn-11.m3u8
109.97ms,CGTN,https://t.freetv.fun/live/cgtn-4.m3u8
382.53ms,newsmax tv,https://t.freetv.fun/live/newsmax-tv.m3u8
133.19ms,CGTN,https://t.freetv.fun/live/cgtn-9.m3u8
149.79ms,CGTN法语,https://t.freetv.fun/live/cgtnfa-yu.m3u8
157.02ms,CGTN法语,https://t.freetv.fun/live/cgtnfa-yu-4.m3u8
146.84ms,CGTN法语,https://t.freetv.fun/live/cgtnfa-yu-7.m3u8
202.11ms,CGTN法语,https://t.freetv.fun/live/cgtnfa-yu-1.m3u8
139.96ms,CGTN法语,https://t.freetv.fun/live/cgtnfa-yu-9.m3u8
196.68ms,CGTN法语,https://t.freetv.fun/live/cgtnfa-yu-5.m3u8
186.33ms,CGTN法语,https://t.freetv.fun/live/cgtnfa-yu-6.m3u8
136.62ms,CGTN法语,https://t.freetv.fun/live/cgtnfa-yu-10.m3u8
166.93ms,CGTN法语,https://t.freetv.fun/live/cgtnfa-yu-8.m3u8
102.43ms,CGTN法语,https://t.freetv.fun/live/cgtnfa-yu-11.m3u8
549.32ms,newsmax tv,https://t.freetv.fun/live/newsmax-tv-1.m3u8
117.83ms,CGTN法语,https://0472.org/hls/cgtnf.m3u8
76.25ms,CGTN法语,https://t.freetv.fun/live/cgtnfa-yu-3.php
82.40ms,CGTN法语,https://t.freetv.fun/live/cgtnfa-yu-3.m3u8
405.38ms,CGTN,http://112.27.235.94:8000/hls/17/index.m3u8
496.06ms,CGTN,http://183.11.239.36:808/hls/34/index.m3u8
90.12ms,CGTN俄语,https://t.freetv.fun/live/cgtne-yu.m3u8
97.02ms,CGTN俄语,https://t.freetv.fun/live/cgtne-yu-1.m3u8
417.49ms,CGTN,http://120.211.62.180:8000/hls/16/index.m3u8
98.20ms,CGTN俄语,https://t.freetv.fun/live/cgtne-yu-6.m3u8
122.62ms,CGTN俄语,https://t.freetv.fun/live/cgtne-yu-5.m3u8
134.79ms,CGTN俄语,https://t.freetv.fun/live/cgtne-yu-2.m3u8
